,id,url,date,content,username,replyCount,retweetCount,likeCount,retweetedTweet,mentionedUsers
35,1514301154729111554,https://twitter.com/WOM4N_NFT/status/1514301154729111554,2022-04-13 17:55:04+00:00,A story shedding light against bullying and discrimination. Currently working on the gap between #NFT and social causes #algofam #CardanoCommunity  #algonft #Algorand https://t.co/FZDDyoprB4,WOM4N_NFT,0,0,9,,
36,1511215672805761025,https://twitter.com/ron_v_NFT/status/1511215672805761025,2022-04-05 05:34:28+00:00,"Let me introduce myself.
I'm Ron, I fight for equal rights and freedom of each individual. Actively address all forms discrimination, otherwise it will not stop. I'm in NFT since Sept '21.
Visit &amp; enjoy my Monachus 1:1 collection, which keeps growing.
https://t.co/K7psPnfUnC",ron_v_NFT,4,24,57,,
37,1509544930988986373,https://twitter.com/1UpHearts/status/1509544930988986373,2022-03-31 14:55:32+00:00,"We are donating today’s and tomorrow’s profits for trans rights and end of discrimination 🏳️‍⚧️ #TDOV 

Get your #NFT here 👉🏽 https://t.co/DhjTC8I0v9

#TransRightsAreHumanRights #NFTCommuntiy https://t.co/IlISzjbZGm",1UpHearts,0,6,6,,
38,1509466332248649728,https://twitter.com/unmeshdeon/status/1509466332248649728,2022-03-31 09:43:12+00:00,"Check out this NFT by @unmeshdeon on @foundation! 🌐

A group of people who suffer from Color Discrimination is still oppressed. Remember that their helpless descendants, who see all this today, are growing up to speak for them.
https://t.co/P5NvsMZBrq 
#NFTCommunity #NFT",unmeshdeon,0,4,17,,"[User(username='unmeshdeon', id=424774011, displayname='DΞON', description=None, rawDescription=None, descriptionUrls=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, linkUrl=None, linkTcourl=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='foundation', id=1232540254457847808, displayname='Foundation 🌐', description=None, rawDescription=None, descriptionUrls=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, linkUrl=None, linkTcourl=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
39,1508832034839535628,https://twitter.com/Xacoli_nft/status/1508832034839535628,2022-03-29 15:42:44+00:00,Censorship and abuse. Centralization and discrimination. https://t.co/aq8eK9JErj,Xacoli_nft,0,2,6,,
40,1508812788566790159,https://twitter.com/amazzara1/status/1508812788566790159,2022-03-29 14:26:15+00:00,@NFTsAreNice @0xApes_NFT As per your handle NFTsAreNice no discrimination here 😀,amazzara1,1,0,5,,"[User(username='NFTsAreNice', id=1173744255099166725, displayname='MenaceToSociety 🥶', description=None, rawDescription=None, descriptionUrls=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, linkUrl=None, linkTcourl=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='0xApes_NFT', id=1474048827938201603, displayname='0xApes', description=None, rawDescription=None, descriptionUrls=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, linkUrl=None, linkTcourl=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
41,1508557433274355718,https://twitter.com/pixelwomenart/status/1508557433274355718,2022-03-28 21:31:34+00:00,"Listed ♥️♥️ ( 0.01) ETH

NFT collection of unique pixel works that aim to be the voice of women victims of violence and girls in need.

An nft collection that values ​​gender discrimination and women's rights.

https://t.co/d9XD7o8gv0 https://t.co/6JDwZ5eg6U",pixelwomenart,0,1,12,,
42,1508387754475937802,https://twitter.com/Fluffworlds/status/1508387754475937802,2022-03-28 10:17:19+00:00,"🏳️‍🌈In Fluffworld there has never been something like discrimination. Every Fluffy always was able to do what and be like they wanted to.

https://t.co/rgDGqNmD2x

#NFTCommunity #NFT #NFTCollection https://t.co/QfWJ8aOAA8",Fluffworlds,1,1,6,,
43,1508188176300625921,https://twitter.com/pixelwomenart/status/1508188176300625921,2022-03-27 21:04:16+00:00,"Listed ♥️♥️ ( 0.01) ETH

NFT collection of unique pixel works that aim to be the voice of women victims of violence and girls in need.

An nft collection that values ​​gender discrimination and women's rights.

https://t.co/TR7uX5txYw https://t.co/3QGF7G1cmZ",pixelwomenart,0,1,8,,
44,1508179647552495626,https://twitter.com/pixelwomenart/status/1508179647552495626,2022-03-27 20:30:23+00:00,"Listed ♥️♥️ ( 0.01) ETH

NFT collection of unique pixel works that aim to be the voice of women victims of violence and girls in need.

An nft collection that values ​​gender discrimination and women's rights.

https://t.co/EGgljKCHLp https://t.co/E0Qllx3hlw",pixelwomenart,0,0,11,,
45,1507889719186755592,https://twitter.com/Seiberia/status/1507889719186755592,2022-03-27 01:18:18+00:00,"@worldofwomennft ""Historical day for us and women in Web3"" lol
This was a cash grab, you don't care about women, you only care about your pocket. Also ""women in Web3"" means absolutely nothing, there is no discrimination against women in NFT or in Web3, that’s a conveniently manufactured crisis.",Seiberia,1,0,19,,"[User(username='worldofwomennft', id=1414218489276125185, displayname='World of Women', description=None, rawDescription=None, descriptionUrls=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, linkUrl=None, linkTcourl=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
46,1507425321729077249,https://twitter.com/pixelwomenart/status/1507425321729077249,2022-03-25 18:32:57+00:00,"Listed ♥️♥️ ( 0.01) ETH

NFT collection of unique pixel works that aim to be the voice of women victims of violence and girls in need.

An nft collection that values ​​gender discrimination and women's rights.

https://t.co/utxrcZFwNV https://t.co/uDRa9gqaNq",pixelwomenart,2,3,16,,
47,1507197127084355587,https://twitter.com/wawagal23/status/1507197127084355587,2022-03-25 03:26:12+00:00,@NoNos_NFT @BokiNFT I said No No for Gender Discrimination recently!!!,wawagal23,0,0,5,,"[User(username='NoNos_NFT', id=1478456927411748876, displayname=""No No's"", description=None, rawDescription=None, descriptionUrls=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, linkUrl=None, linkTcourl=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='BokiNFT', id=1466639110613848064, displayname='Boki', description=None, rawDescription=None, descriptionUrls=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, linkUrl=None, linkTcourl=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
48,1507132511310295044,https://twitter.com/zaint_artworks/status/1507132511310295044,2022-03-24 23:09:26+00:00,"“Ojos del Mostro” 1/1 
He is watching, observing, looking and contemplating the chaos of this world…fuck war, hate, hunger and discrimination !
#NFT #NFTs #NFTartist #nftart #NFTCommunity #nftcollector #cryptoart #nftcollectible #bitmouse #zaint  https://t.co/aukQkjTVTl https://t.co/3rf2ATFsbJ",zaint_artworks,1,0,5,,
49,1506824269489225729,https://twitter.com/pixelwomenart/status/1506824269489225729,2022-03-24 02:44:35+00:00,"Listed ♥️♥️ ( 0.009 ) ETH

NFT collection of unique pixel works that aim to be the voice of women victims of violence and girls in need.

An nft collection that values ​​gender discrimination and women's rights.

https://t.co/qVZ2kxttWn https://t.co/SpqnCPAubX",pixelwomenart,0,9,19,,
50,1506767465568628739,https://twitter.com/Uss_Cryptopilot/status/1506767465568628739,2022-03-23 22:58:52+00:00,"Imagine being rewarded for being kind and compassionate, this is our goal. Be rewarded for ending wars in Palestine, Syria, Ukraine, etc. Be Rewarded for ending hate, racism, prejudice, discrimination, injustice with VR Tech. #NFT #NFTCollection #NFTProject https://t.co/QkSi2aS0nL",Uss_Cryptopilot,2,1,9,,
51,1506677150769946627,https://twitter.com/degenpoet/status/1506677150769946627,2022-03-23 17:00:00+00:00,"Win and Help Win.
No discrimination.
We pump everyone &amp; everything.
Only welcome.

NFT cap vs Art world cap
we have TONS more growing to do https://t.co/yFAXsAId29",degenpoet,3,1,11,,
52,1506327109668646916,https://twitter.com/pixelwomenart/status/1506327109668646916,2022-03-22 17:49:03+00:00,"Listed ♥️♥️

NFT collection of unique pixel works that aim to be the voice of women victims of violence and girls in need.

An nft collection that values ​​gender discrimination and women's rights. https://t.co/EACbptffwZ",pixelwomenart,0,6,21,,
53,1506257488215261186,https://twitter.com/pixelwomenart/status/1506257488215261186,2022-03-22 13:12:24+00:00,"Listed ♥️♥️

NFT collection of unique pixel works that aim to be the voice of women victims of violence and girls in need.

An nft collection that values gender discrimination and women's rights. https://t.co/Povlhl8Wmj",pixelwomenart,0,1,9,,
54,1506254055508697092,https://twitter.com/pixelwomenart/status/1506254055508697092,2022-03-22 12:58:46+00:00,"Listed ♥️♥️

NFT collection of unique pixel works that aim to be the voice of women victims of violence and girls in need.

An nft collection that values ​​gender discrimination and women's rights. https://t.co/DQylqfFY0f",pixelwomenart,0,5,15,,
55,1506038347751464966,https://twitter.com/pixelwomenart/status/1506038347751464966,2022-03-21 22:41:37+00:00,"Listed ♥️♥️

NFT collection of unique pixel works that aim to be the voice of women victims of violence and girls in need.

An nft collection that values ​​gender discrimination and women's rights. https://t.co/SGZrgWX10I",pixelwomenart,11,35,110,,
56,1506033496636145680,https://twitter.com/pixelwomenart/status/1506033496636145680,2022-03-21 22:22:21+00:00,"Listed ♥️♥️

NFT collection of unique pixel works that aim to be the voice of women victims of violence and girls in need.

An nft collection that values ​​gender discrimination and women's rights. https://t.co/1G2iYA0PJA",pixelwomenart,0,1,8,,
57,1505828413218697216,https://twitter.com/yacineak/status/1505828413218697216,2022-03-21 08:47:25+00:00,"GM ! 
Today is the International Day for the Elimination of Racial Discrimination. Unfortunately, this is also a Web3 issue. I'm sure you know what I mean, don't you ?
At ELYX, we promote an inclusive and respectful Metaverse. No racism should be allowed ever. 
#FightRacism #NFT https://t.co/v6x4teyZgM",yacineak,2,6,14,,
58,1504854065464983554,https://twitter.com/Ninfinity_io/status/1504854065464983554,2022-03-18 16:15:42+00:00,"If you are looking for a related NFT community job… join our discord server   (Link in bio) “Human Resources” channel and text us.
Nationalities preferred: European, American or Lebanese (no discrimination just work related).
Retweet to spread the word!
#NFT #NFTCommunity #NFTs",Ninfinity_io,0,0,7,,
59,1504842748465393666,https://twitter.com/DeadPanZoom/status/1504842748465393666,2022-03-18 15:30:44+00:00,NFTS and crypto have changed many peoples lives. The average person was able to make life changing gains with no discrimination. So much wealth has been created outside the elite circles of power through the ability to participate in blockchain systems. $btc $eth #nft #nfts,DeadPanZoom,2,3,15,,
60,1504312888781066241,https://twitter.com/Dr34mB19/status/1504312888781066241,2022-03-17 04:25:16+00:00,"Minted a couple of Boss DAO NFTs today 🎉 Have you minted any? Come checking out their white paper in discord. Very interesting ideas. At The Boss DAO, there is no discrimination against ANY project, as a DAO should be. Members’ gains OVER dev’s ego‼️ @TheBossDAO @BossCatRC #NFT https://t.co/GNCAaDhO3P",Dr34mB19,4,10,30,,"[User(username='TheBossDAO', id=1496695543757778954, displayname='Boss DAO', description=None, rawDescription=None, descriptionUrls=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, linkUrl=None, linkTcourl=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='BossCatRC', id=1461573222239854600, displayname='Boss Cat Rocket Club', description=None, rawDescription=None, descriptionUrls=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, linkUrl=None, linkTcourl=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
61,1504205287909212165,https://twitter.com/ChefOctane/status/1504205287909212165,2022-03-16 21:17:42+00:00,"@GoldSkull_PA @opensea @psychedelic_nft Hey @opensea, seems like there might be some selective discrimination, exclusivity, and other issues in your verification process. What say you? https://t.co/URNp3Zq4gL",ChefOctane,1,0,7,,"[User(username='GoldSkull_PA', id=1345134700021633026, displayname='GoldSkull', description=None, rawDescription=None, descriptionUrls=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, linkUrl=None, linkTcourl=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='opensea', id=946213559213555712, displayname='OpenSea', description=None, rawDescription=None, descriptionUrls=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, linkUrl=None, linkTcourl=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='psychedelic_nft', id=1434729911390855171, displayname='Psychedelics Anonymous', description=None, rawDescription=None, descriptionUrls=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, linkUrl=None, linkTcourl=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='opensea', id=946213559213555712, displayname='OpenSea', description=None, rawDescription=None, descriptionUrls=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, linkUrl=None, linkTcourl=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
62,1504191543489482754,https://twitter.com/ParallaxCreates/status/1504191543489482754,2022-03-16 20:23:05+00:00,"A magical land free from violence, hate, discrimination and turmoil. A land of peace, love, acceptance and serenity.

💜
https://t.co/raF6DeOIMm
#nft #nfts #nftart #nftartist #nftcommunity #nftcollector #womeninnfts https://t.co/XTIU2tD18Q",ParallaxCreates,1,1,9,,
63,1503444212263624704,https://twitter.com/GOATLifeNFT/status/1503444212263624704,2022-03-14 18:53:27+00:00,"You heard it right. All the NFT holders will have constant liquidity. Be it GOAT life NFT sticker, Pokemon unopened box, or even crypto, there is no discrimination. Start minting for the benefits!
.
#nft #nftart #NFTCommunity #NFTcollections https://t.co/qC6pmdmdkx",GOATLifeNFT,0,0,7,,
64,1503195407157018626,https://twitter.com/fabiangleze/status/1503195407157018626,2022-03-14 02:24:47+00:00,"Another artist suffering from censorship at @opensea 

I consider a fault of all kinds this discrimination for being Cuban. 
Many of you know the work that the community 
We came here for freedom and this is what we found? Web 3 ?

#NFTCommunity #NFTs #NFT https://t.co/obi8BVHhEn",fabiangleze,2,3,14,,"[User(username='opensea', id=946213559213555712, displayname='OpenSea', description=None, rawDescription=None, descriptionUrls=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, linkUrl=None, linkTcourl=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
65,1502317906725642246,https://twitter.com/blacksquare_art/status/1502317906725642246,2022-03-11 16:17:55+00:00,"When you enter the Blacksquare, free yourself from any prejudices.

The Blacksquare stands against any kind of discrimination, racism, war, oppression. 

We are Blacksquare!

⬛️OBEY YOURSELF⬛️

#Blacksquare #NFT #Peace #NoToWar #Notoracism #Equality",blacksquare_art,1,9,21,,
66,1501842756523597827,https://twitter.com/mrjdegen/status/1501842756523597827,2022-03-10 08:49:50+00:00,"Why #web3?
Why #crypto?
Why #discord?
Why #NFT?
Why #metaverse?
 
Kinda feels more warm here, less discrimination and prejudice when we’re PFPs, kinda better than IRL rn 😂",mrjdegen,0,1,6,,
67,1501434596298301443,https://twitter.com/BU___UB/status/1501434596298301443,2022-03-09 05:47:57+00:00,@S0Ltoshi @teranovaproject @arttech_nft @The_URS_ @Voldacy @BLE77_ED @chartsnip3r @digitize_ai This discrimination can’t be tolerated on women’s day. #stopehateagainsthotwomen #peacenotwar,BU___UB,2,0,5,,"[User(username='S0Ltoshi', id=1437567744040394756, displayname='T◎shi ✏️', description=None, rawDescription=None, descriptionUrls=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, linkUrl=None, linkTcourl=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='teranovaproject', id=1486611984929931267, displayname='TERRA N◎VA', description=None, rawDescription=None, descriptionUrls=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, linkUrl=None, linkTcourl=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='arttech_nft', id=1451164347577749510, displayname='art:tech.nft ◎', description=None, rawDescription=None, descriptionUrls=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, linkUrl=None, linkTcourl=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='The_URS_', id=1442693737923203073, displayname='Underground Royalty Society', description=None, rawDescription=None, descriptionUrls=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, linkUrl=None, linkTcourl=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='Voldacy', id=1450094908065394694, displayname='Patchara | Bangkok 2-18 May ✈️', description=None, rawDescription=None, descriptionUrls=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, linkUrl=None, linkTcourl=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='BLE77_ED', id=1366997384706723840, displayname='BLE77', description=None, rawDescription=None, descriptionUrls=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, linkUrl=None, linkTcourl=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='chartsnip3r', id=1435027448010354688, displayname='Charty.sol | URS', description=None, rawDescription=None, descriptionUrls=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, linkUrl=None, linkTcourl=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='digitize_ai', id=1332906168822456321, displayname='digitize.proj_λ_', description=None, rawDescription=None, descriptionUrls=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, linkUrl=None, linkTcourl=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
68,1501252281991319560,https://twitter.com/maxmauro77/status/1501252281991319560,2022-03-08 17:43:30+00:00,"Woman's Rights are Human rights.
Free from violence ad discrimination,
free in life , Art and Culture.
This creation is physical and digital
#WomensDay2022 #etching #NFT ‼️NOW AVAILABLE‼️
3 Editions on @makersplaceco 
https://t.co/rVD9CNuESE https://t.co/FDBYnbnqsq",maxmauro77,2,3,11,,"[User(username='makersplaceco', id=1503893678061854727, displayname='MakersPlace', description=None, rawDescription=None, descriptionUrls=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, linkUrl=None, linkTcourl=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
69,1501223213996683272,https://twitter.com/VQM_nft/status/1501223213996683272,2022-03-08 15:48:00+00:00,"#BreakTheBias Imagine a gender equal world. A world free of bias, stereotypes and discrimination. A world that's diverse, equitable, and inclusive. A world where difference is valued and celebrated. 
#NFTCommunity #womeninnft #InternationalWomensDay2022 https://t.co/jv0fG4RD3C",VQM_nft,0,1,4,,
70,1501209220133396494,https://twitter.com/NikRPF/status/1501209220133396494,2022-03-08 14:52:23+00:00,Happy International Women's Day - let's all make a commitment to empower the women in the NFT space - It's sad how much women are subject to harassment or discrimination due to the fragility of the male ego - #BreakTheBias,NikRPF,4,7,35,,
71,1501196045358809089,https://twitter.com/22percent_io/status/1501196045358809089,2022-03-08 14:00:02+00:00,"Today is a special day in which we would like to say thank you to all women around the world!

A world we would like to be free of bias, stereotypes and discrimination.

#breakthebias2022 #NFTs #NFTcommunity #nft #cryptoart #digitalart #nftartist #nftcollector https://t.co/H9tHgpM7F4",22percent_io,0,1,11,,
72,1501153342633877505,https://twitter.com/GoodBunny_NFT/status/1501153342633877505,2022-03-08 11:10:21+00:00,"Happy International Women's Day!🌻

We’re very grateful for the love &amp; support that we get from all of you!

With #GoodBunny, let's build a sustainable future for women, 
A gender-equal world.
A world free of bias, stereotypes, and discrimination.

Together let's #breakthebias https://t.co/X2Y7tOu39t",GoodBunny_NFT,1,2,8,,
73,1501129358374805506,https://twitter.com/soliiiart1/status/1501129358374805506,2022-03-08 09:35:03+00:00,"In this #InternationalWomensDay don’t forget #AfghanWomen who have been suffering from violence,difficulties , the discrimination , and the being barred essentially from practicing their legal , social rights
 
🔴 https://t.co/H14Uo7G7Rx🔴

#nftart #NFTartist #nftcollector #NFT https://t.co/u1saV38bFj",soliiiart1,5,14,43,,
74,1501106193296670723,https://twitter.com/VQM_nft/status/1501106193296670723,2022-03-08 08:03:00+00:00,"Happy #InternationalWomensDay Imagine a gender equal world. A world free of bias, stereotypes and discrimination. A world that's diverse, equitable, and inclusive. A world where difference is valued and celebrated. #BreakTheBias 
#makingweb3Herstory @womeninnfts https://t.co/FPjxj5cGdi",VQM_nft,1,2,7,,"[User(username='womeninnfts', id=1432125298309574656, displayname='Women in NFTs', description=None, rawDescription=None, descriptionUrls=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, linkUrl=None, linkTcourl=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
75,1500893273778438149,https://twitter.com/wildalps/status/1500893273778438149,2022-03-07 17:56:56+00:00,"Women's History Month
👩🏽🎨 2022 Party 🎨👩🏼

Lets highlight women's artists achievements &amp; raise awareness against bias for an NFT art world free of stereotypes &amp; discrimination - where diversity, inclusivity are valued &amp; celebrated ♥️

Drop your 1/1 NFT art with ETH⤵️

o.88 $ETH https://t.co/kaWm9jvsyx",wildalps,141,57,263,,
76,1500079928162750466,https://twitter.com/NedtzoArt/status/1500079928162750466,2022-03-05 12:04:59+00:00,"The biggest discrimination in the nft community happened and you just say use a fucking VPN?! Bitch, I've been using VPN for as long as I remember bc I had no other way to connect!
If Kevin and the likes of it are our nft culture, your means of meme production is just broken.",NedtzoArt,0,5,16,,
77,1499960884688424964,https://twitter.com/CryptoKing_NFT/status/1499960884688424964,2022-03-05 04:11:57+00:00,"I strongly believe #tiktok is the best platform for giving all creators equal opportunity.

The algorithm within TikTok is unmatched, it recommends your content whether you have 0 followers or 1 million, no discrimination like some other platforms.",CryptoKing_NFT,7,18,65,,
78,1499653394587340800,https://twitter.com/n4n084191635/status/1499653394587340800,2022-03-04 07:50:06+00:00,"@DegenSpartan flashbots and alchemy had been very useful for sniping nft mints but in general, they all do their job just fine and not you infura can be used without discrimination",n4n084191635,0,0,7,,"[User(username='DegenSpartan', id=1978953986, displayname='찌 G 跻 じ ( 𝙃𝙚𝙣𝙩𝙖𝙞, 𝙎𝙚𝙣𝙥𝙖𝙞 )', description=None, rawDescription=None, descriptionUrls=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, linkUrl=None, linkTcourl=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
79,1499624334998274052,https://twitter.com/nft_maker/status/1499624334998274052,2022-03-04 05:54:37+00:00,"if you think my age doesn’t represent a good qualification, and experience, together with some OG friends na nag give ng some signals there, then prolly don’t join na lang since mostly doon is mga teenagers, and wanna put them in peace w/o age discrimination.",nft_maker,6,1,92,,
80,1499613359305797632,https://twitter.com/nft_maker/status/1499613359305797632,2022-03-04 05:11:00+00:00,@BwayaRepublic what’s with the age discrimination? That is not the issue here😂,nft_maker,4,0,39,,"[User(username='BwayaRepublic', id=1456900729784836097, displayname='Bwaya Republic', description=None, rawDescription=None, descriptionUrls=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, linkUrl=None, linkTcourl=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
81,1499567342145126405,https://twitter.com/K1NAZIFI_NFT/status/1499567342145126405,2022-03-04 02:08:09+00:00,"@soulcurryart @opensea @MetaMask The history of discrimination against people of color was inhumane and is now repeated to us. We, the people, have nothing to do with the government. Political problems should not be related to ordinary people",K1NAZIFI_NFT,2,0,13,,"[User(username='soulcurryart', id=843612051712937984, displayname='SoulCurryArt | Ishita Banerjee', description=None, rawDescription=None, descriptionUrls=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, linkUrl=None, linkTcourl=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='opensea', id=946213559213555712, displayname='OpenSea', description=None, rawDescription=None, descriptionUrls=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, linkUrl=None, linkTcourl=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='MetaMask', id=3278906401, displayname='MetaMask 🦊💙', description=None, rawDescription=None, descriptionUrls=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, linkUrl=None, linkTcourl=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
82,1499513001023524867,https://twitter.com/NFTAnonymous1/status/1499513001023524867,2022-03-03 22:32:13+00:00,"@opensea @yellowdoodle1x @K1_Nazifi @MetaMask you are making a big mistake, this is 100% racial discrimination and I remind you that you exist thanks to the entire community of NFT artists and collectors. which you are banning now!",NFTAnonymous1,6,2,16,,"[User(username='opensea', id=946213559213555712, displayname='OpenSea', description=None, rawDescription=None, descriptionUrls=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, linkUrl=None, linkTcourl=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='yellowdoodle1x', id=1461459408718753793, displayname='Yellowdoodle 🐈', description=None, rawDescription=None, descriptionUrls=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, linkUrl=None, linkTcourl=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='MetaMask', id=3278906401, displayname='MetaMask 🦊💙', description=None, rawDescription=None, descriptionUrls=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, linkUrl=None, linkTcourl=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
83,1499492634397663235,https://twitter.com/mrnftiran1/status/1499492634397663235,2022-03-03 21:11:17+00:00,"My Iranian friends and artists should not pay the price for the decisions and policies of the government of the men of the country. I hope there is no discrimination in the Chinese bloc. And equality and access
Be the same for everyone
https://t.co/Kut3AY3w18
@opensea #nfts #nft https://t.co/CQsDEZ1hFI",mrnftiran1,0,12,18,,"[User(username='opensea', id=946213559213555712, displayname='OpenSea', description=None, rawDescription=None, descriptionUrls=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, linkUrl=None, linkTcourl=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
