,id,url,date,content,username,replyCount,retweetCount,likeCount,retweetedTweet,mentionedUsers
249,1445721469535748099,https://twitter.com/sadasant/status/1445721469535748099,2021-10-06 12:03:53+00:00,"🤔 this wasn’t obvious to me when I first saw an NFT.

Wallets holding NFTs lose any remaining pseudo-anonymity provided by the blockchain.

A good NFT makes its owner stand out with flashing colors on the blockchain.",sadasant,2,0,6,,
250,1445511394611269635,https://twitter.com/cd_konrad/status/1445511394611269635,2021-10-05 22:09:07+00:00,"I quite like photographing silhouettes. I love the anonymity about them!

#NFTCommunity #nftcollector #NFTphotographers

Check out my NFT listing on OpenSea! https://t.co/RVDNhw2VZ5 via @opensea",cd_konrad,1,2,5,,"[User(username='opensea', id=946213559213555712, displayname='OpenSea', description=None, rawDescription=None, descriptionUrls=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, linkUrl=None, linkTcourl=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
251,1445086855821553671,https://twitter.com/CyberSamuraiNFT/status/1445086855821553671,2021-10-04 18:02:09+00:00,We are working on ways to get FREE merch with your NFT embroidered on it to some of our holders. Prioritizing methods that allow our community to maintain as much anonymity as possible! https://t.co/0uVbFi05Gn,CyberSamuraiNFT,6,18,74,,
252,1444922242845093893,https://twitter.com/juldreamdesign/status/1444922242845093893,2021-10-04 07:08:02+00:00,What do you think about the anonymity in the NFT. Many artists are and many collectors are too. Is anonymity different when you are a collector or an artist? This is a point where I would like to have all your opinions.,juldreamdesign,4,0,7,,
253,1444122713401008135,https://twitter.com/John_Faker/status/1444122713401008135,2021-10-02 02:11:00+00:00,"@http410gone @Duderichy i have a ""friend""(protecting anonymity) , hes basically a gambling addict, that thinks NFT's are like the stock market, that he can buy them and they will gain and then he can sell them in 20 years or something. Hes buying them like crazy",John_Faker,3,0,8,,"[User(username='http410gone', id=829450282312540160, displayname='M', description=None, rawDescription=None, descriptionUrls=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, linkUrl=None, linkTcourl=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='Duderichy', id=28979807, displayname='Rich (back in Seattle)', description=None, rawDescription=None, descriptionUrls=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, linkUrl=None, linkTcourl=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
254,1444050897802338308,https://twitter.com/who_is_sumi/status/1444050897802338308,2021-10-01 21:25:37+00:00,ATTENTION: NFT users have just discovered anonymity on the internet https://t.co/MVAPJo3yCu,who_is_sumi,0,0,16,,
255,1443660360502943744,https://twitter.com/ansel_sol/status/1443660360502943744,2021-09-30 19:33:46+00:00,"It’s just so awesome to help people launch their NFT project.

So many talented and passionate folks.

Still amazed but how we can all work together in full anonymity and trust.",ansel_sol,0,1,6,,
256,1443582169213902861,https://twitter.com/Van_Glitch/status/1443582169213902861,2021-09-30 14:23:04+00:00,"Here's The Beauty of Anonymity, single edition #NFT freshly minted at @makersplaceco:

https://t.co/MVUZnKz50g

#nftcollector #NFTcollection #NFTartwork #nftart #Cryptoart #cryptoartist #nfts https://t.co/LhI8tlO0N7",Van_Glitch,3,1,10,,"[User(username='makersplaceco', id=1503893678061854727, displayname='MakersPlace', description=None, rawDescription=None, descriptionUrls=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, linkUrl=None, linkTcourl=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
257,1440769321534320644,https://twitter.com/pepijn_dw/status/1440769321534320644,2021-09-22 20:05:49+00:00,"I like it when the streets are quiet. I enjoy the anonymity. 

#Amsterdam by night is still up for sale!  

#CNFT #CNFTs #NFT #CardanoCommunity #photography #PhotographyIsArt #nftphotography #NFTphotographers https://t.co/HDKYgObNqF",pepijn_dw,1,2,9,,
258,1440356147798573057,https://twitter.com/mitchjackson/status/1440356147798573057,2021-09-21 16:44:00+00:00,"(1/7) Yesterday my law firm was contacted by the victim of an NFT scam. She lost $17,500. The purported original NFT artwork was a fraudulent duplicate of someone else's original.

The anonymity and global reach of the NFT blockchain allowed this to happen. https://t.co/k62VG8B8Ya",mitchjackson,2,0,9,,
259,1439015251563855873,https://twitter.com/jsears_/status/1439015251563855873,2021-09-17 23:55:46+00:00,"Hey #nft community, looking for a bit of help! Below are my girlfriends hand painted pieces that she does as a hobby, for anonymity sake we’ll call her Grace. Grace doesn’t quite understand the NFT space yet but I love her work and think people would like her genuine emotional https://t.co/FPQEFsKvo7",jsears_,3,0,5,,
260,1438064941605392386,https://twitter.com/DoveyWan/status/1438064941605392386,2021-09-15 08:59:34+00:00,"Using punk pfp eth address to front-run reminds me of using .gov or .edu email on Ashley Madison back in the days 

This is why I always think ENS or NFT PFP are bad ideas when it comes to anonymity",DoveyWan,4,4,44,,
261,1436042125028708364,https://twitter.com/Governor_DAO/status/1436042125028708364,2021-09-09 19:01:37+00:00,"Why is Proof Of Existence important? 🤔

✅Verified Anonymity AND Non-KYC
🔥Keep your anon status AND prove that you aren't a bot

✅Levels The Playing Field
🔥Whales cannot dominate #NFTLAUNCH or #voting 

🚨Use Cases:
✅ #VAULT 🔜
✅NFT dispenser🔜
✅Kryptic Wallet🔜

$GDAO https://t.co/9ndb7YjnEQ",Governor_DAO,5,15,46,,
262,1435711099698139143,https://twitter.com/sol_shades_/status/1435711099698139143,2021-09-08 21:06:15+00:00,"This is just the beginning for #nfts . 

Art, anonymity, accessories, access to games, investments and opportunities … a game changer for all sorts of things. 

We aim to add a layer to the nft experience by allowing people to customize their NFTs and profiles with 1/1 tradeable",sol_shades_,1,1,7,,
263,1435440084266852356,https://twitter.com/betty_nft/status/1435440084266852356,2021-09-08 03:09:19+00:00,"The anonymity that the use of these pfps brings can also provide safety and empowerment for marginalised people, while also creating an equal playing field for folks to interact without pre-existing bias spilling in.",betty_nft,1,0,24,,
264,1435380550265606146,https://twitter.com/dufflebag_nft/status/1435380550265606146,2021-09-07 23:12:45+00:00,People tend to prefer when NFT project teams reveal their identities since it gives them more skin in the game since their reputations are at risk. I dont mind it bc Ive seen first hand that anonymity allows creators to be more daring and creative than they'd normally be,dufflebag_nft,1,0,6,,
265,1434919689818415105,https://twitter.com/rojo_jofre/status/1434919689818415105,2021-09-06 16:41:28+00:00,"MARTYR. 
A thought about fight and anonymity.

https://t.co/NiB76gOQoc

👑I am giving away 2 editions among the people retweeting this post 👑

20 editions. first 10 1.5 tez 👽
@hicetnunc2000

#CleanNFTs #hicetnunc2000 #hen #cryptoart #nftcollector #NFTCommunity #nft  #hicetnunc https://t.co/wWe2Ar2oY4",rojo_jofre,3,14,41,,"[User(username='hicetnunc2000', id=1232809376261517313, displayname='hicetnunc2000', description=None, rawDescription=None, descriptionUrls=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, linkUrl=None, linkTcourl=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
266,1434673761190617091,https://twitter.com/ShadeCash_/status/1434673761190617091,2021-09-06 00:24:14+00:00,10 out of 250 Lucky people will be able to use their Ultra Rare NFT's to claim all of the USDC &amp; xBOO anonymity pool fees! https://t.co/5yZ1lkoyNt,ShadeCash_,0,6,18,,
267,1433954446359343107,https://twitter.com/SlyguiseNFT/status/1433954446359343107,2021-09-04 00:45:56+00:00,You can be anyone you want to be in the Slyverse. Hide behind our guise to exercise anonymity. The internet is a dangerous place. #web3 #socialmedia #NFT #NFTcollectibles #disrupt,SlyguiseNFT,3,3,21,,
268,1433945045774831617,https://twitter.com/IsabelleKitze/status/1433945045774831617,2021-09-04 00:08:34+00:00,"It's fair to say that this is the best NFT photography drop I've seen in a long time. It speaks volumes on identity and cultural representation in a post-covid world. Self portraiture, in this regard, also works in opposition to the anonymity of crypto. Go follow @foodmasku! https://t.co/vT2PQ7X91w",IsabelleKitze,1,2,16,,"[User(username='foodmasku', id=21402134, displayname='foodmaskuᵀᴹ', description=None, rawDescription=None, descriptionUrls=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, linkUrl=None, linkTcourl=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
269,1433773254448189444,https://twitter.com/deathimself13/status/1433773254448189444,2021-09-03 12:45:56+00:00,"There's still 3 of these left on @KnownOrigin_io 
Each edition comes with an A3 print that works with AR using @ArtiviveApp 
Of course, I will take no offense if the collector wishes to just own the NFT, I respect peoples anonymity 🙏
https://t.co/dKImdoDL8I https://t.co/6hngwhPs2e",deathimself13,0,3,14,,"[User(username='KnownOrigin_io', id=956294994347913216, displayname='KnownOrigin.io', description=None, rawDescription=None, descriptionUrls=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, linkUrl=None, linkTcourl=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='ArtiviveApp', id=836658724232024064, displayname='Artivive', description=None, rawDescription=None, descriptionUrls=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, linkUrl=None, linkTcourl=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
270,1433218951543238660,https://twitter.com/GWtheLabRat/status/1433218951543238660,2021-09-02 00:03:20+00:00,"My genesis photography piece is officially live. Starting with the faceless series outside my landscape comfortzone as a way to pay homage to the anonymity of the nft space. Let me know what you think 👍👎
""A Phoenix is born anew but it's morals never die""
https://t.co/xD2UeneTCp",GWtheLabRat,7,7,37,,
271,1432146758818140161,https://twitter.com/MotorUp2/status/1432146758818140161,2021-08-30 01:02:49+00:00,"Like a rare #NFT, there will be 2.1 million #xRHODIUM ever made. The free market app has been built and will be released soon with private anonymity chat between the buyer and the seller, full TOR encryption.

Go to https://t.co/FOcenGliME to see what's ahead in free trade. https://t.co/mYofJlzAhR",MotorUp2,0,9,13,,
272,1432140347082100736,https://twitter.com/MotorUp2/status/1432140347082100736,2021-08-30 00:37:21+00:00,"Recipe for the Free Market #REVOLUTION
- Two tandem purposeful block chains.
- One app with full #anonymity and security.
- One #crypto built for free trade.

#xrc, #xrhodium, #NFT, #nftcollector #NFTCommunity https://t.co/URULbtvElL",MotorUp2,0,6,9,,
273,1431746164651614211,https://twitter.com/Raticoin1/status/1431746164651614211,2021-08-28 22:31:00+00:00,"#NaftyArt is coming:
+It’s the first adult NFT marketplace
+Creators and art collectors can promote and purchase erotic NFT arts
+Use this token to pay and preserve your anonymity

Official Launch Sept 6th
More info
https://t.co/niwezv1h4T 
@naftyofficial https://t.co/mstFwxyJ9O",Raticoin1,14,65,66,,"[User(username='naftyofficial', id=1300378643248672768, displayname='NAFT¥', description=None, rawDescription=None, descriptionUrls=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, linkUrl=None, linkTcourl=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
274,1431673880029147138,https://twitter.com/Governor_DAO/status/1431673880029147138,2021-08-28 17:43:46+00:00,"gm Governors

Proof Of Existence on Mainnet:
🔴🔴🔴🔴🔴🔴🔴🔴🔴🔴⭕️ - 90% 

Why would I sign up today on POE testnet?
🔥 VIP Whitelist
🔥 VIP Access to Airdrops
🔥 Monetize your Anonymity
🔥 NFT's - art, metaverse access, game tokens
✅ Non-KYC 

Join The Senate
$GDAO #DAOs https://t.co/i23XZi9uZ9",Governor_DAO,4,15,59,,
275,1431033855029518345,https://twitter.com/TayweeNFT/status/1431033855029518345,2021-08-26 23:20:33+00:00,"the anonymity of the NFT community is something special in itself

it’s not that necessarily people have anything to hide, but the idea that strictly your thoughts/ideas/talents/art  are just able to speak for themselves is pretty cool",TayweeNFT,0,2,15,,
276,1430897407017951254,https://twitter.com/MStiive/status/1430897407017951254,2021-08-26 14:18:21+00:00,"26/ Future plans for Zora’s NFT marketplace include shielding transactions (e.g. buyer/seller addresses) through ZK, providing anonymity by leveraging the trust of ZORA SCORE

This opens up a whole new paradigm of privacy for trading NFT assets (JPEG incl)
https://t.co/fAnApm6KW4",MStiive,1,0,13,,
277,1430794540936568833,https://twitter.com/NikG_01/status/1430794540936568833,2021-08-26 07:29:36+00:00,"In NFT land there is an unspoken 'cool' or acceptance around anonymity. What is with that?

I accepted and didn't question this. It shocked me that favourite artist @RoskoFriends  had a youtube channel. 

It only makes me love the art more.

is it just me?
https://t.co/TTYxoGBQuI https://t.co/ScPVjmGXem",NikG_01,2,3,13,,"[User(username='RoskoFriends', id=1367671177347469317, displayname='Rosko & Friends 💎 NFT', description=None, rawDescription=None, descriptionUrls=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, linkUrl=None, linkTcourl=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
278,1430637739872034816,https://twitter.com/mattyrukee/status/1430637739872034816,2021-08-25 21:06:31+00:00,"@cuysheffield @bchaininsider $Scrt NFT having plans to contribute to the Interchain NFT Working Group. 
The fact that Anonymity of artist is guaranteed make so much sense.
@SecretNetwork NFT is indeed game changing for all types of industry",mattyrukee,0,3,16,,"[User(username='cuysheffield', id=336178185, displayname='Cuy Sheffield', description=None, rawDescription=None, descriptionUrls=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, linkUrl=None, linkTcourl=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='bchaininsider', id=883031002913943557, displayname='Blockchain Insider Podcast', description=None, rawDescription=None, descriptionUrls=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, linkUrl=None, linkTcourl=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='SecretNetwork', id=3305325070, displayname='𝕊ecret Network - Shockwave is Here ⚡🌊', description=None, rawDescription=None, descriptionUrls=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, linkUrl=None, linkTcourl=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
279,1430518992087683075,https://twitter.com/judeaz_/status/1430518992087683075,2021-08-25 13:14:40+00:00,"Discord seems more like NFT-scam-central every day. 2 people in the community lost everything within 24hrs. 

How do we navigate these spaces w/o getting duped when most people are functioning in anonymity? 

The price to trust others on here is too high.",judeaz_,19,8,76,,
280,1429893667045642240,https://twitter.com/punk6092/status/1429893667045642240,2021-08-23 19:49:51+00:00,"Loving the anonymity skulls. 

Craniums has the best ratio of floor price to # of meetups of any nft project right now. 

Interesting …. https://t.co/PhSmyv6lXd",punk6092,0,1,6,,
281,1428565668509585412,https://twitter.com/KENnottouchthis/status/1428565668509585412,2021-08-20 03:52:51+00:00,"OnlyFans going crypto is definitely the smart way to go.
1.) Increased anonymity for sellers and buyers
2.) Decentralized payment options
3.) Growing NFT space 
4.) Smart contracts to enforce copyrights
5.) D apps for innovation and scaling",KENnottouchthis,2,0,9,,
282,1428143006226464773,https://twitter.com/kazumidapp/status/1428143006226464773,2021-08-18 23:53:20+00:00,@beaniemaxi To keep the power of anonymity? Can you do it with like a cool encoder thing on your voice and a photo of the NFT you own?,kazumidapp,1,1,5,,"[User(username='beaniemaxi', id=1351139954525696005, displayname='Beanie', description=None, rawDescription=None, descriptionUrls=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, linkUrl=None, linkTcourl=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
283,1428046412042887170,https://twitter.com/CumRocketCrypto/status/1428046412042887170,2021-08-18 17:29:31+00:00,Keep your anonymity on our upcoming NSFW NFT marketplace 🔒 https://t.co/kDxpdQJWTM,CumRocketCrypto,11,52,161,,
284,1427284148771827712,https://twitter.com/Rahim_mahtab/status/1427284148771827712,2021-08-16 15:00:33+00:00,"Would we still have the same amount of drama in the NFT space, if the involved people were not anonymous ?

I wonder how would their opinions differ or how much would their share theirs, if they did not choose anonymity on the internet.
I wonder how much of that is THEM really",Rahim_mahtab,5,1,14,,
285,1425192760005611528,https://twitter.com/jaystansfield/status/1425192760005611528,2021-08-10 20:30:07+00:00,Great space tonight with @NFTupdate about the importance of checking a project's reputation and anonymity in the NFT world.,jaystansfield,0,1,5,,"[User(username='NFTupdate', id=1373825712235352064, displayname='NFT Update', description=None, rawDescription=None, descriptionUrls=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, linkUrl=None, linkTcourl=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
286,1425169340761088012,https://twitter.com/NFTsAnonymous/status/1425169340761088012,2021-08-10 18:57:03+00:00,"@GutterAssTiny This is hard to debate... we ALL should have to play by the same rules, regardless of our identities. Anonymity in the NFT community is doing more harm than good, let's be honest... and yes, I'm aware of the irony of my name, but I make damn sure everyone knows who I really am.",NFTsAnonymous,2,0,9,,
287,1425096727296716814,https://twitter.com/DrDeathCultClub/status/1425096727296716814,2021-08-10 14:08:31+00:00,"All this ruckus about anonymity, I just want people to know I am totally and undeniably a pink skeleton 

#nft #art #artwork #zil #zilliqa @zilliqa #zilaverse #artist #twitter #nftart #blockchain #crypto #btc #eth",DrDeathCultClub,5,0,27,,"[User(username='zilliqa', id=872984298973941764, displayname='Zilliqa', description=None, rawDescription=None, descriptionUrls=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, linkUrl=None, linkTcourl=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
288,1425091996557918213,https://twitter.com/NFTCulture/status/1425091996557918213,2021-08-10 13:49:43+00:00,"we're live talking about the #NFT Controversy of the last few days and the issues with anonymity.

https://t.co/p5GkZnZSpq

#NFTs #NFTCommunity #NFTCulture @piovincenzo_ @NiftyMalachi",NFTCulture,1,5,11,,"[User(username='piovincenzo_', id=1335776011351416833, displayname='Pio.eth', description=None, rawDescription=None, descriptionUrls=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, linkUrl=None, linkTcourl=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
289,1425083993758765066,https://twitter.com/izgnzlz/status/1425083993758765066,2021-08-10 13:17:55+00:00,"Some loose thoughts on NFT launches, anonymous teams, and considerations going forward. 

Anonymity in the crypto space is fundamentally a force for good. Theoretically at least, it gives people that are ordinarily denied a seat at the table the opportunity to be heard.",izgnzlz,2,3,24,,
290,1424904787896668168,https://twitter.com/betty_nft/status/1424904787896668168,2021-08-10 01:25:49+00:00,"“For most of history, Anonymous was a woman” - Virginia Woolf. For many of us, some anonymity provides safety in spaces that are typically hostile or imbalanced. It’s sad that this is then used to appropriate diversity for gain.",betty_nft,1,3,12,,
291,1424897041998565377,https://twitter.com/EugeneBWhitaker/status/1424897041998565377,2021-08-10 00:55:02+00:00,Dear #nft influencers.  What just happened is freaking AWFUL and if this truly is a community the community has to come together to prevent this from happening ever again...the anonymity is a problem.  You could use your influence to try and CHANGE SOMETHING right?  1/2,EugeneBWhitaker,7,1,14,,
292,1424406801169088513,https://twitter.com/budgeth_/status/1424406801169088513,2021-08-08 16:27:00+00:00,"3rd day of bringing #NFT awareness - check this⬇️

NFT Mates by @WomanNFT 
This is a silent project - for me the gender equal clean art and the ever increasing need of anonymity make these a great undercover pfps.
SUPPLY - 100
CURRENT FLOOR - 0.035

#nftmint #cryptoart #ETH https://t.co/hGrxKlva9D",budgeth_,1,3,11,,"[User(username='WomanNFT', id=1373674388793425924, displayname='WOMAN NFT', description=None, rawDescription=None, descriptionUrls=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, linkUrl=None, linkTcourl=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
293,1421093220600139788,https://twitter.com/AssureDefi/status/1421093220600139788,2021-07-30 13:00:01+00:00,"#Anonymity in #DeFi is something we believe should be respected

Our KYC #NFT offers a solution. Investors prefer public teams. We allow #anon teams to privately verify their identity whilst remaining publicly anonymous

Investors gain trust. Project leads remain protected. 📈🔒 https://t.co/2SBFW2yPwy",AssureDefi,7,14,52,,
294,1420006547065868306,https://twitter.com/CryptoStewiee/status/1420006547065868306,2021-07-27 13:01:57+00:00,"Decentralized Social Platform @thememeunity 🔥

Made for the MEME LORDS 👑 by the MEME LORDS
✔️ Anonymity 
✔️ Zero Data Stealing
✔️ https://t.co/rqLSMJLJpM Marketplace Live 

#MU has now entered into a partnership with @BringFinance 🚜 

#DYOR $DANK $MUU #NFT",CryptoStewiee,0,1,8,,"[User(username='thememeunity', id=1318003919713406976, displayname='memeunity', description=None, rawDescription=None, descriptionUrls=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, linkUrl=None, linkTcourl=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='BringFinance', id=1383731558821941260, displayname='BRING.FINANCE', description=None, rawDescription=None, descriptionUrls=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, linkUrl=None, linkTcourl=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
295,1418932017689858048,https://twitter.com/skontherocks/status/1418932017689858048,2021-07-24 13:52:10+00:00,"The #NFTCommunity - the shadow of anonymity can create chaos but I am finding it does an even better job of connecting and bonding people that would have never connected ever in the ""real"" world. I am learning new things everyday now because of this! #NFT",skontherocks,0,2,19,,
296,1418738080022994944,https://twitter.com/niftygateway/status/1418738080022994944,2021-07-24 01:01:31+00:00,"TOMORROW, July 24th on #NiftyGateway

""Satoshi the Myth II"" presented by
@primal_cypher  x @NFT_ART_COM 

“Dominance &amp; Anonymity, Satoshi is in Control.” - @Vaveili 👇 https://t.co/TiH8SedyW3",niftygateway,7,18,69,,"[User(username='primal_cypher', id=1232277590548852736, displayname='PR1MAL CYPHER', description=None, rawDescription=None, descriptionUrls=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, linkUrl=None, linkTcourl=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='Vaveili', id=2554086110, displayname='Vav', description=None, rawDescription=None, descriptionUrls=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, linkUrl=None, linkTcourl=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
297,1417636871459549188,https://twitter.com/1cheekyalien/status/1417636871459549188,2021-07-21 00:05:43+00:00,"@lilpump @PORNROCKET_ NO QUESTION. Revolutionizing the the content creator experience! Zero fees, free mental health care, exclusive content with freedom of expression. Anonymity. NFT marketplace. Perks for PRT holders. Events all around the world. Shall I say more? 🧨🍑",1cheekyalien,16,39,159,,"[User(username='lilpump', id=770949865169883136, displayname='Lil pump', description=None, rawDescription=None, descriptionUrls=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, linkUrl=None, linkTcourl=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='PORNROCKET_', id=1391698830803050498, displayname='PORNROCKET (NSFW.app)', description=None, rawDescription=None, descriptionUrls=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, linkUrl=None, linkTcourl=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
298,1414583842002948107,https://twitter.com/lililashka/status/1414583842002948107,2021-07-12 13:54:04+00:00,NFT avatar = the pursuit of anonymity order and privacy with style https://t.co/qh4Qa0y9Ij,lililashka,2,0,9,,
299,1411792128003371011,https://twitter.com/davidbianchi/status/1411792128003371011,2021-07-04 21:00:47+00:00,Thank you @zcreativemedia for creating sophisticated #NFT focused on digital anonymity. Happy to have this in my collection  #freedomflowers #nftcollector #nftart https://t.co/2DPp5SZXF8,davidbianchi,1,1,10,,"[User(username='zcreativemedia', id=18576167, displayname='ZCreativeMedia', description=None, rawDescription=None, descriptionUrls=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, linkUrl=None, linkTcourl=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
300,1410624164487180292,https://twitter.com/JusttLautrec/status/1410624164487180292,2021-07-01 15:39:43+00:00,"@pixelord i'm too from Russia, so that means that it is definitely location based. 
Which is also makes no sence, i mean, it'n an NFT, just send it to my wallet, why do you even need my information? 
Isn't like the point of crypto in anonymity?
:/",JusttLautrec,1,0,6,,"[User(username='pixelord', id=98990456, displayname='PIXELORD', description=None, rawDescription=None, descriptionUrls=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, linkUrl=None, linkTcourl=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
301,1410597866670723086,https://twitter.com/lucrafund/status/1410597866670723086,2021-07-01 13:55:13+00:00,"Do you think the anonymity of crypto traders, artists and collectors is annoying or dangerous for the NFT market?",lucrafund,5,2,7,,
302,1409913724819890180,https://twitter.com/eddiegangland/status/1409913724819890180,2021-06-29 16:36:41+00:00,"Metamasked #2

https://t.co/UJhOiHJZMB

An NFT series of original illustrations by Eddie Gangland that explores the anonymity of the new Metaverse landscape. Do we really know one another?

#nft #nfts #nftart #opensea #metamask #eth #ethereum https://t.co/kO9W9pPFru",eddiegangland,0,3,13,,
303,1409517587407544322,https://twitter.com/eddiegangland/status/1409517587407544322,2021-06-28 14:22:35+00:00,"Metamasked #1

An NFT series of original illustrations by Eddie Gangland that explores the anonymity of the new Metaverse landscape. Do we really know one another?

https://t.co/57ha3hzdq3

#nftartist #nfts #opensea #eth #ethereum #anonymous https://t.co/WXJ6ZMeiWq",eddiegangland,1,4,18,,
304,1408149763548237829,https://twitter.com/NFTupdate/status/1408149763548237829,2021-06-24 19:47:20+00:00,"What’s up fam 💪

Posting this ugly picture of me so you can see who I am

I will never hide, never fake, never fold

After 3 years of anonymity with an online business, I chose to reveal myself only because of the NFT community ❤️

#KeepItReal💯 https://t.co/okL2ZTi0P6",NFTupdate,91,15,279,,
305,1404476765930655746,https://twitter.com/Walshy_Eth/status/1404476765930655746,2021-06-14 16:32:09+00:00,"@jennifer_sutto I think it's an anonymity thing for some, while others likely prefer to display their NFT collectible avatars that they have branded behind. Owning copyrights to an NFT allows you to brand behind and profit from the image, so it's just cool tech. If your brand it you...Be you :)",Walshy_Eth,1,0,19,,"[User(username='jennifer_sutto', id=1354244191606472704, displayname='JennyFromTheBlockchain.eth', description=None, rawDescription=None, descriptionUrls=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, linkUrl=None, linkTcourl=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
