,id,url,date,content,username,replyCount,retweetCount,likeCount,retweetedTweet,mentionedUsers
0,1523185760416845825,https://twitter.com/nftpho/status/1523185760416845825,2022-05-08 06:19:19+00:00,@PauloBaldemor If the NFT project is for a political candidate sure. But the community is to bring more of a certain gender of a ethnicity.,nftpho,0,0,1,,"[User(username='PauloBaldemor', id=369923524, displayname='Arrhas 🔶', description=None, rawDescription=None, descriptionUrls=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, linkUrl=None, linkTcourl=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
1,1523086187506077696,https://twitter.com/ThemilieuNft/status/1523086187506077696,2022-05-07 23:43:39+00:00,"🚨MILIEU is now live on @opensea 

A collection of digitally created 1/1 hand drawn project, inspired by different ethnicity and their ideologies depicted in their dressing style. 

Floor price: 0.04 eth 
Check it out here: https://t.co/aWSJpeSBpX https://t.co/CzhxZvPRxn",ThemilieuNft,2,2,7,,"[User(username='opensea', id=946213559213555712, displayname='OpenSea', description=None, rawDescription=None, descriptionUrls=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, linkUrl=None, linkTcourl=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
2,1522927177917878273,https://twitter.com/capturexindia/status/1522927177917878273,2022-05-07 13:11:48+00:00,"@nftnewspro Portraits | Faces of India by Akshay Naik

https://t.co/3syB7YMzCW

This is a collection of faces which sing of beauty amidst simplicity and ethnicity. https://t.co/H2XxweO7uk",capturexindia,0,0,2,,"[User(username='nftnewspro', id=1433871035842142262, displayname='NFT NEWS PRO', description=None, rawDescription=None, descriptionUrls=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, linkUrl=None, linkTcourl=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
3,1522820523943772163,https://twitter.com/dorisaponften/status/1522820523943772163,2022-05-07 06:08:00+00:00,"Kyushu Girls' Wings is a girl group that uses strong dance performances to portray the ""beauty,"" ""cuteness,"" and ""power"" of Kyushu women

#nft #nftcommunity #dorisapo #japanese #japan #joy #entertainment #ethnicity https://t.co/py0IkyMd6z",dorisaponften,0,3,4,,
4,1522622220769669120,https://twitter.com/dorisaponften/status/1522622220769669120,2022-05-06 17:00:01+00:00,"50 limited edition collaboration NFT on sale! 

An image of the myth of rice in the microscopic world
Illustration of the world as he thinks of it.

#nft #nftcommunity #dorisapo #japanese #japan #joy #entertainment #ethnicity",dorisaponften,1,2,5,,
5,1522562323151568900,https://twitter.com/dorisaponften/status/1522562323151568900,2022-05-06 13:02:00+00:00,"Kyushu Girls' Wings is a girl group that uses strong dance performances to portray the ""beauty,"" ""cuteness,"" and ""power"" of Kyushu women.

#nft #nftcommunity #dorisapo #japanese #japan #joy #entertainment #ethnicity",dorisaponften,0,2,9,,
6,1522470099831062528,https://twitter.com/UltramanETH/status/1522470099831062528,2022-05-06 06:55:32+00:00,"3/ The series instilled important core values to millions of kids across Asia. They taught us to always be kind, to help each other out regardless of race/ethnicity and to be fair and just. We think this is incredibly important given the context that we live in today. https://t.co/8FWe7ri9wU",UltramanETH,2,21,84,,
7,1522433474728108032,https://twitter.com/dorisaponften/status/1522433474728108032,2022-05-06 04:30:00+00:00,"Joy Van Crew is a female idol group that was formed in June 2017 and primarily performs in the Kansai area.

#nft #nftcommunity #dorisapo #japanese #japan #joy #entertainment #ethnicity",dorisaponften,0,1,11,,
8,1522369149917437952,https://twitter.com/TaylorEvTheDev/status/1522369149917437952,2022-05-06 00:14:24+00:00,"If you are an NFT artist, I want to see your work. ❤️👀

I wanna know more underground /small artists globally.

Tell me your name, the type of art you do, and the ethnicity(ies)/culture(s)/country(ies) you're representing. 

Don't forget to show me your best piece too.

👇👇👇",TaylorEvTheDev,1,3,8,,
9,1522146583994789888,https://twitter.com/dorisaponften/status/1522146583994789888,2022-05-05 09:30:00+00:00,"Joy Van Crew is a female idol group that was formed in June 2017 and primarily performs in the Kansai area.

#nft #nftcommunity #dorisapo #japanese #japan #joy #entertainment #ethnicity",dorisaponften,0,1,6,,
10,1522116504782835712,https://twitter.com/NFTSweatshopLLC/status/1522116504782835712,2022-05-05 07:30:28+00:00,"most evil star wars villain has to be Darth maul. I disregard lore describing other beings of the same ethnicity. I understand him as the sole personification of SATAN.

also count dooku is underrated. He's literally Dracula.",NFTSweatshopLLC,0,0,4,,
11,1521578379081916416,https://twitter.com/F3zra/status/1521578379081916416,2022-05-03 19:52:09+00:00,"@luuminize I have two boys (aged 5 and 1) and another baby on the way. I love NFT’s and art, I love the community and passion involved in the space. I love the fact you can connect with a complete stranger regardless of Gender, age, ethnicity or beliefs and become extremely good friends",F3zra,1,0,0,,"[User(username='luuminize', id=1485482428114378755, displayname='(α) iluuminate', description=None, rawDescription=None, descriptionUrls=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, linkUrl=None, linkTcourl=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
12,1521376042623004673,https://twitter.com/capturexindia/status/1521376042623004673,2022-05-03 06:28:09+00:00,"@sam_yari @nftnewspro Gm @sam_yari 

Portraits | Faces of India by Akshay Naik

https://t.co/3syB7YMzCW

This is a collection of faces which sing of beauty amidst simplicity and ethnicity. https://t.co/5u6Ts7hS9m",capturexindia,1,0,6,,"[User(username='sam_yari', id=739194218829250561, displayname='Sam Yari', description=None, rawDescription=None, descriptionUrls=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, linkUrl=None, linkTcourl=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='nftnewspro', id=1433871035842142262, displayname='NFT NEWS PRO', description=None, rawDescription=None, descriptionUrls=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, linkUrl=None, linkTcourl=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='sam_yari', id=739194218829250561, displayname='Sam Yari', description=None, rawDescription=None, descriptionUrls=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, linkUrl=None, linkTcourl=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
13,1521265110072889347,https://twitter.com/gezenjournal/status/1521265110072889347,2022-05-02 23:07:20+00:00,"I have just created new collection to highlight  regardless of the race, ethnicity &amp; nations or origin, celebrating and sharing joy! I started with Feast of Ramadan! 
Check out my NFT listing on OpenSea! #NFT #collection #metgala Mata https://t.co/J4DG4I2E9y via @opensea",gezenjournal,0,0,4,,"[User(username='opensea', id=946213559213555712, displayname='OpenSea', description=None, rawDescription=None, descriptionUrls=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, linkUrl=None, linkTcourl=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
14,1521069567434719234,https://twitter.com/meridiumzone/status/1521069567434719234,2022-05-02 10:10:19+00:00,"The Meridium Zone is proud to announce its first collaborative partnership in the MZ:Next Campaign with @etniko_io. Etniko is a collection of 7,999 Tribesmen weaving Philippine Ethnicity with Modernity through NFT art.

#MeridiumZone #MZnext #Etniko #NFT #NFTCommunity https://t.co/VRRdre0EM0",meridiumzone,5,13,29,,"[User(username='etniko_io', id=1493513642641625090, displayname='Etniko', description=None, rawDescription=None, descriptionUrls=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, linkUrl=None, linkTcourl=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
15,1520895548244602882,https://twitter.com/GreattVinny/status/1520895548244602882,2022-05-01 22:38:50+00:00,"Check out my NFT Black and Fierce ethnicity on opensea .
It's going 0.0715 eth / 200.92 usd
https://t.co/gmdfKQX9tP
#opensea #OpenSeaNFT #Polygon #eth #NFTMint #PolygonNFT #NFTArts #nftcollectors https://t.co/4pFHfJ9LOs",GreattVinny,0,0,2,,
16,1520682194976788481,https://twitter.com/whoiszid_NFT/status/1520682194976788481,2022-05-01 08:31:02+00:00,"What Sanuri did isn't uncommon within the Malay community. Every time a female celebrity of foreign ethnicity, fluent in the bumi language, or playing a mu'allaf in local productions, or a social activist helping the community - you'll hear hopes of salvation through conversion.",whoiszid_NFT,2,11,37,,
17,1519337564125077504,https://twitter.com/capturexindia/status/1519337564125077504,2022-04-27 15:27:57+00:00,"@Ozgbo_Nft Portraits | Faces of India by Akshay Naik

https://t.co/3syB7YMzCW

This is a collection of faces which sing of beauty amidst simplicity and ethnicity. https://t.co/x1EFxdP5Ie",capturexindia,0,0,1,,"[User(username='Ozgbo_Nft', id=392947034, displayname='OzGe | SQUARED Collection', description=None, rawDescription=None, descriptionUrls=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, linkUrl=None, linkTcourl=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
18,1519005659689152512,https://twitter.com/capturexindia/status/1519005659689152512,2022-04-26 17:29:05+00:00,"@seamorphus_nft Portraits | Faces of India by Akshay Naik

https://t.co/3syB7YMzCW

This is a collection of faces which sing of beauty amidst simplicity and ethnicity. https://t.co/Nm2UQrwxUm",capturexindia,0,0,2,,"[User(username='seamorphus_nft', id=1391736357723152384, displayname='Seamorphus', description=None, rawDescription=None, descriptionUrls=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, linkUrl=None, linkTcourl=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
19,1518885093225336832,https://twitter.com/MooonWorldNFT/status/1518885093225336832,2022-04-26 09:30:00+00:00,"aims for an equal and peaceful world without discrimination based on gender, ethnicity, status or power...👽
#NFTCommunity #MOOON #NFTartist #NFT #DAO https://t.co/hYrQDfNvp6",MooonWorldNFT,0,1,2,,
20,1518844941392564224,https://twitter.com/JonathanYongKY/status/1518844941392564224,2022-04-26 06:50:27+00:00,"Let's talk about cultural diversification in NFT spaces. NFT gets you associated with communities. The people who form these communities come from around the globe, different ethnicity, races, religion etc. Do barriers (language, behavioural etc) then exist? #NFTs",JonathanYongKY,0,0,4,,
21,1518020126997721091,https://twitter.com/RealDJHWorld/status/1518020126997721091,2022-04-24 00:12:56+00:00,"I’m super glad to imply my #hiphop #nft #musicnft for humanitarian cause for #ukraine #refugees despite of far distance being in the Middle East -humanity does not know any distance or ethnicity 🎯

Participate now on #opensea, proceedings going to #unhcr

https://t.co/akEcGap0vp",RealDJHWorld,0,2,0,,
22,1517377739199721472,https://twitter.com/MetaFreecity/status/1517377739199721472,2022-04-22 05:40:19+00:00,"✨#MetaGuy race is divided into Human and Mechanical. The default ratio of ethnicity is 1:1.

➿The $GEE and $AFIC consumed for breeding varies according to the number of breeding sessions.

#Pioneer #MetaGuy #NFT https://t.co/VKHOQDU6Ny",MetaFreecity,2,3,5,,
23,1517172331415805952,https://twitter.com/SalauHakeem9/status/1517172331415805952,2022-04-21 16:04:06+00:00,"My only source of succour was discovering the nft space, where I have meet amazing and different people from different ethnicity. I felt rejuvenate because I was to busy with NFT that loneliness kind of disappeared.",SalauHakeem9,1,0,4,,
24,1517116817634119680,https://twitter.com/SiniG_YOSCS/status/1517116817634119680,2022-04-21 12:23:30+00:00,"Sinigang is partnered with Etniko. Etniko is project where Philippine Ethnicity weaves with Modernity through NFT Arts.

Make sure turn on notifications in https://t.co/UzT32HOAkI to get a chance to enter the Bonfire! https://t.co/50ucb5fdfO",SiniG_YOSCS,0,3,18,,
25,1517056690784706565,https://twitter.com/ColourMixMen/status/1517056690784706565,2022-04-21 08:24:35+00:00,"What is the point of color-coding countries? I think that ethnicity is a gradation, not a complete change from one border to another.
https://t.co/jlgHR6rNOp

#NFT #NFTs #nftart https://t.co/usnqN5J73C",ColourMixMen,0,0,4,,
26,1516465366528143364,https://twitter.com/survivorbunnies/status/1516465366528143364,2022-04-19 17:14:52+00:00,"People who seek cancer care hit barriers at every turn. Income, education, geographical location and discrimination based on ethnicity, gender, sexual orientation, age, disability and lifestyle are just a few that can negatively affect care.
#NFTCommunity #nftart #nfts #nft #USA https://t.co/yeq1fy5xiQ",survivorbunnies,1,0,4,,
27,1516390935965450255,https://twitter.com/Strangecarrots1/status/1516390935965450255,2022-04-19 12:19:06+00:00,"This is driving some kind of thingummyjig... quite what... no idea!! 
New 3D Fractal piece, #COMINGSOON 

""INTERNAL WORKINGS""

#ethnicity #colors #vibrant #NFT #NFTProjects https://t.co/ZiR5vKA4hB",Strangecarrots1,0,4,14,,
28,1516322572501143554,https://twitter.com/Strangecarrots1/status/1516322572501143554,2022-04-19 07:47:27+00:00,"Something different... Maybe scope even for a new style collection on the way! 🤔🤔

A gorgeous, color rich 3D Fractal Work: #WIP 
 
""FRACTAL ETHNICITY""

#ethnicity #colors #vibrant #NFT #NFTProjects https://t.co/kNuHaWnGho",Strangecarrots1,0,3,8,,
29,1516250233998651402,https://twitter.com/KaChingGaming_/status/1516250233998651402,2022-04-19 03:00:01+00:00,"KCG officially announces its partnership with @etniko_io

Welcoming you all to Etnikoverse, where Philippine Ethnicity weaves with Modernity through NFT Arts!

Also giving away 3 Native Roles (WL)!

To participate:

Follow @etniko_io 
Like &amp; RT
Tag a friend https://t.co/6sxAfzp7Yr",KaChingGaming_,28,31,54,,"[User(username='etniko_io', id=1493513642641625090, displayname='Etniko', description=None, rawDescription=None, descriptionUrls=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, linkUrl=None, linkTcourl=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='etniko_io', id=1493513642641625090, displayname='Etniko', description=None, rawDescription=None, descriptionUrls=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, linkUrl=None, linkTcourl=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
30,1515561653995282432,https://twitter.com/jollymaw/status/1515561653995282432,2022-04-17 05:23:50+00:00,"Welcome to Etnikoverse.
Where Philippine Ethnicity weaves with Modernity through NFT Arts.
Follow @etniko_io 🏹🪶
#NFT #NFTCommunity #NFTs #NFTGiveaway https://t.co/YjKk9QtXfB",jollymaw,4,15,38,,"[User(username='etniko_io', id=1493513642641625090, displayname='Etniko', description=None, rawDescription=None, descriptionUrls=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, linkUrl=None, linkTcourl=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
31,1515557470600679427,https://twitter.com/QuillFirePoetry/status/1515557470600679427,2022-04-17 05:07:13+00:00,"@nft_Ohgee @80strolls foreigners don't comprehend (which is why they so often find America perplexing).

Unlike every other country on Earth, the US is not a country predicated upon geography, ethnicity or a derived ""shared history."" Rather, it is a country predicated upon an idea: that (cont)",QuillFirePoetry,1,0,2,,"[User(username='nft_Ohgee', id=1454715995080253442, displayname='NFT Gee', description=None, rawDescription=None, descriptionUrls=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, linkUrl=None, linkTcourl=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='80strolls', id=2919123995, displayname='Whatsup - The Purple Whale', description=None, rawDescription=None, descriptionUrls=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, linkUrl=None, linkTcourl=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
32,1515057540844904452,https://twitter.com/PPA_NFT/status/1515057540844904452,2022-04-15 20:00:40+00:00,"A thread about diversity in the #PPA &amp; PFP projects🧵

The crypto &amp; NFT spaces were built on a trustless, decentralized, and anonymous foundation. Through these ideals, Web3 has become a place where people of any ethnicity, culture, religion, or gender can live without judgment.",PPA_NFT,1,24,42,,
33,1514747197673324544,https://twitter.com/the_NFT_way/status/1514747197673324544,2022-04-14 23:27:29+00:00,@cadebergmann You're not the only one bud! I had a rough time growing up too. I also spent many years playing soccer and being on a team it didn't matter what ethnicity you were because everyone had a common goal to win as a team.,the_NFT_way,1,0,1,,"[User(username='cadebergmann', id=2245630679, displayname='Cade | Joyage ⚜️ Kingdom', description=None, rawDescription=None, descriptionUrls=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, linkUrl=None, linkTcourl=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
34,1514186235199119363,https://twitter.com/CryptoPher_HODL/status/1514186235199119363,2022-04-13 10:18:25+00:00,"My lion from mint.  Such a clean lion Bruce Lee.  Fits me as Chinese ethnicity!  Never gonna sell, HODL!
💎🦁
#LoadedLion @LoadedLions_CDC @cryptocomnft 
#NFT https://t.co/3dOt8dbZz3",CryptoPher_HODL,8,3,79,,"[User(username='LoadedLions_CDC', id=1478186237580091395, displayname='Loaded Lions', description=None, rawDescription=None, descriptionUrls=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, linkUrl=None, linkTcourl=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='cryptocomnft', id=1364774803555581952, displayname='Crypto.com NFT', description=None, rawDescription=None, descriptionUrls=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, linkUrl=None, linkTcourl=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
35,1513755141576728578,https://twitter.com/STHRI1/status/1513755141576728578,2022-04-12 05:45:24+00:00,"Floral Ethnicity !

The floral that she wears is a revolution of her contemporary ethnic beats that calls for colors and playfulness. She has an affair with exaggeration and wildness, intertwined with versatility and texture.

#beingsthri #NFT #NFTartwork #NFTCommumity #NFTartist https://t.co/37wRwfL3Xt",STHRI1,0,0,3,,
36,1513678460761346063,https://twitter.com/TheLostAncients/status/1513678460761346063,2022-04-12 00:40:42+00:00,"This is what makes NFTs truly special. 
 
When you see an NFT PFP –– you don't see race, ethnicity, living status, education and so on. You see a person, same as you, with similar goals and desires. You instantly bond with one another.",TheLostAncients,1,1,13,,
37,1513391266574348288,https://twitter.com/KOBgyeiStudios/status/1513391266574348288,2022-04-11 05:39:30+00:00,"It’s a Beautiful morning to celebrate women of all race, ethnicity,religious and social backgrounds. 
Diversity isn’t Divisive 
#RepresentationMatters #NFT #women #unity https://t.co/nkEDx5ox6B",KOBgyeiStudios,2,1,9,,
38,1512726962896502786,https://twitter.com/JentuNFT/status/1512726962896502786,2022-04-09 09:39:47+00:00,"We are excited to announce our collaborative partnership with Etniko. An NFT Project where Philippine Ethnicity weaves with Modernity through NFT Arts.

This alliance aims to onboard more people into the NFT scene and introduce them to the magic of Web3. https://t.co/FKji3Q5Wjd",JentuNFT,2,12,40,,
39,1512371162910801920,https://twitter.com/Keijzore_YRPC/status/1512371162910801920,2022-04-08 10:05:58+00:00,"In the process of creating the art for @YoungRoyalsNFT I was seeking diversity in ethnicity, different clothing type (from casual to formal wear) and a lot of hair styles!
All this work has been done so that all of our members will feel at home in the project! #NewNFTProject #NFT",Keijzore_YRPC,1,0,4,,"[User(username='YoungRoyalsNFT', id=1490976918006550531, displayname='Young Royals Poker Club', description=None, rawDescription=None, descriptionUrls=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, linkUrl=None, linkTcourl=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
40,1511885716665430020,https://twitter.com/capturexindia/status/1511885716665430020,2022-04-07 01:56:58+00:00,"@jf_nft This is a collection of faces which sing of beauty amidst simplicity and ethnicity.

https://t.co/3syB7YMzCW https://t.co/UgEOMf0Rct",capturexindia,0,0,0,,"[User(username='jf_nft', id=128586963, displayname='jf❌', description=None, rawDescription=None, descriptionUrls=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, linkUrl=None, linkTcourl=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
41,1511707223201927172,https://twitter.com/noonecollection/status/1511707223201927172,2022-04-06 14:07:42+00:00,"The character named - No_One. It has no gender, name, surname, ethnicity, religion, it has no face, it is nobody. 👥But now it's trying to find and create itself... 🎭

Are you interested in this journey? 🚀

Join us on discord 👇
https://t.co/oY4EtowObi
#NFT #nftcollector https://t.co/s8FkMmt4C3",noonecollection,10,26,76,,
42,1511090471086571521,https://twitter.com/robmillsadv/status/1511090471086571521,2022-04-04 21:16:57+00:00,"@Starbros_nft @AnonOpsSE @KarimKhanQC Indeed, the term 'caucasian' means ethnicity west of the Caucasus mountains, and most of Russia is east of the Caucasus. Which should tell you all you need to know.",robmillsadv,0,0,1,,"[User(username='Starbros_nft', id=97300814, displayname='StarBros', description=None, rawDescription=None, descriptionUrls=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, linkUrl=None, linkTcourl=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='AnonOpsSE', id=1009546724, displayname='Anonymous Operations', description=None, rawDescription=None, descriptionUrls=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, linkUrl=None, linkTcourl=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='KarimKhanQC', id=2715814757, displayname='Karim A. A. Khan QC', description=None, rawDescription=None, descriptionUrls=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, linkUrl=None, linkTcourl=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
43,1510956860756660236,https://twitter.com/Pandymoniunn/status/1510956860756660236,2022-04-04 12:26:02+00:00,When creating an #NFT series with humans I always try to be mindful of #diversity. There are a lot of different ethnicity out there in the #cryptotrading  space and everyone should be able  to find an NFT in your series to identify with to some degree. Everyone matters :) #artist,Pandymoniunn,3,0,4,,
44,1510950316660850694,https://twitter.com/crypto_crumble/status/1510950316660850694,2022-04-04 12:00:02+00:00,"Space Girls #NFTs

Imagine a future where all humans regardless of gender, #ethnicity, age or social background work together in order to explore the secrets of the universe.

https://t.co/ywoWaexPfr

Blockchain: Polygon
Price 0.1 $ETH

Plz share and upvote! 🙏
#NFTCommunity #NFT https://t.co/ZKja6CH079",crypto_crumble,1,0,2,,
45,1510210659631636481,https://twitter.com/IBCDAO/status/1510210659631636481,2022-04-02 11:00:54+00:00,"#WAAITT NFT Collection celebrates the cultural diversity of people around the world. We have used 50 Base characters based on different ethnicity to make this collection possible. It's a hand-drawn collection, We have 23 Male, 23 Females, &amp; 4 Non-Binary Characters in collection. https://t.co/FP3rD5cJRA",IBCDAO,4,18,32,,
46,1509844304763801613,https://twitter.com/draconrunes/status/1509844304763801613,2022-04-01 10:45:08+00:00,"have i told you already that i hate nfts? bc now some genius hs decided to make nfts of MY ETHNICITY. OF MY PEOPLE AND MY CULTURE.

""they're vanishing so lol buy this nft to have a last chance to see them!""

🙄🙄🙄🙄🙄🙄",draconrunes,4,6,38,,
47,1509551161845637132,https://twitter.com/AgeSteampunk/status/1509551161845637132,2022-03-31 15:20:17+00:00,Steampunk Age have four different type of ethnicity⚙️⚙️⚙️ which ethnicity you want to know! Tomorrow we gonna have a vote! Stay tuned. Story just begin🔥       #NFT #NFTCommmunity #steampukage,AgeSteampunk,4,2,8,,
48,1509549063372480521,https://twitter.com/AstuteAtom143/status/1509549063372480521,2022-03-31 15:11:57+00:00,@TriptiASHA @Prati_ks @ByteBlockNFT I love then ethnicity and the description of each outfit. @meta_nft_ir Great Job.,AstuteAtom143,2,1,4,,"[User(username='TriptiASHA', id=1395720979146444808, displayname='Tripti', description=None, rawDescription=None, descriptionUrls=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, linkUrl=None, linkTcourl=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='Prati_ks', id=1395261133460701185, displayname='Pratiksha', description=None, rawDescription=None, descriptionUrls=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, linkUrl=None, linkTcourl=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='ByteBlockNFT', id=1337056244348178440, displayname='ByteBlock', description=None, rawDescription=None, descriptionUrls=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, linkUrl=None, linkTcourl=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='meta_nft_ir', id=1498024940595036168, displayname='reza', description=None, rawDescription=None, descriptionUrls=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, linkUrl=None, linkTcourl=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
49,1509234997328183298,https://twitter.com/fadia_krish/status/1509234997328183298,2022-03-30 18:23:58+00:00,"Each and Everyy #WAAITT NFT is rare by its properties(name, ethnicity, background, and gender). Each NFT got a couple of Unique traits which sets it apart from other NFTs in the collection. Bullish🚀",fadia_krish,1,1,5,,
50,1509020607563845639,https://twitter.com/ryder_mc3/status/1509020607563845639,2022-03-30 04:12:03+00:00,Not sure because of my ethnicity or because of my NFT profile pic… https://t.co/W9a2OMFXuc,ryder_mc3,0,0,0,,
51,1508877130679001090,https://twitter.com/capturexindia/status/1508877130679001090,2022-03-29 18:41:56+00:00,"@jf_nft https://t.co/3syB7YMzCW

This is a collection of faces which sing of beauty amidst simplicity and ethnicity. https://t.co/VBcxaU55G8",capturexindia,0,0,1,,"[User(username='jf_nft', id=128586963, displayname='jf❌', description=None, rawDescription=None, descriptionUrls=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, linkUrl=None, linkTcourl=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
52,1508846965970284544,https://twitter.com/capturexindia/status/1508846965970284544,2022-03-29 16:42:04+00:00,"@jf_nft https://t.co/3syB7YMzCW

This is a collection of faces which sing of beauty amidst simplicity and ethnicity. https://t.co/7N7G52Lpx5",capturexindia,0,0,2,,"[User(username='jf_nft', id=128586963, displayname='jf❌', description=None, rawDescription=None, descriptionUrls=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, linkUrl=None, linkTcourl=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
53,1508806846429204494,https://twitter.com/Cryptoescobarjr/status/1508806846429204494,2022-03-29 14:02:39+00:00,Being in the Nft space for minorities is kinda frustrating once Certain people figure out your ethnicity they don’t wanna do business with you anymore or help you with your project if you don’t want to help me because of my skin color it’s cool I’ll found something else,Cryptoescobarjr,3,2,10,,
